N5325BAINITE,N5440MARTENSITE
2.6666668664739723,1.299999919078051
1.1666667166184932,3.0555556768167986
2.0,1.1666666292027996
2.0571430818343135,2.354838638835324
1.0769230609621392,1.5833333333333333
1.9512196053696085,2.2857142857142856
1.5384616267891411,1.625
1.7058824673129882,1.38461516116228
2.304347822055802,1.9500001489686898
1.6363637255338304,1.3636363970751864
1.299999919078051,2.2100000727411855
2.5789471852994414,3.6830986701728743
1.625,4.260869719142062
2.3513512694983705,1.2666665048227683
1.6617646444100918,1.6470588825600205
1.1333332973680226,1.294117656392382
2.0937499022111385,1.0909090686165424
2.190476170867161,2.2769231582612477
1.5384616342271646,2.374999981687909
2.1818181372330847,2.472131056584416
3.4423081120090524,3.142857142857143
2.769230974640687,3.4973260185489807
3.062500106993616,3.4599999507918815
2.2542371863364443,1.6363634803157967
2.5714282136104356,2.236841994473513
3.6666665667630136,2.3333333333333335
1.6153845914432088,4.0
3.3416149982633434,1.1851851975958174
1.0833333333333333,2.4684686194010785
2.2222224886319633,1.5
3.599999925855612,3.399999692449284
2.583333539384602,3.554545135368195
1.3714284913517563,1.5999999460520302
1.375000105367132,1.3809523374323673
2.1428572795685605,2.5581396545198665
3.4008437768478963,1.8333333707972004
2.153845898471177,3.8403365064537662
2.586666692849809,2.266666562412057
2.294117638809046,2.458333688944366
2.0,2.0851064321268447
2.5000002528811165,2.3131314019283127
1.5625001580506979,1.3076923076923077
1.5384614163838537,2.705882572075586
1.6428571153326683,2.96874999599423
2.2222222222222223,2.126984073817434
2.083333426993001,1.7777778110789955
2.1666668558877697,2.124999927678597
2.696969733077135,2.928571341531401
2.566037672032638,1.0819672163566607
3.157895152749044,2.0782124639535895
2.3571426919960095,2.4117648719059503
1.8448276662029985,2.213675577920737
2.877550977987314,2.050000063974424
2.9466668745489093,1.8666666841426665
3.2343967687222763,2.756756739907737
1.8461536865444856,2.7619046527453484
1.5454545343082713,2.3584905163884384
1.7234044064219214,1.375
1.9358974407944995,1.6346152612242122
2.5,2.357142683062803
1.5333331894720903,3.4590164893441395
2.2222224886319633,2.2181815891148973
2.3863635727775057,1.2127659870221414
3.281690068102766,3.054545605354179
1.2307691828864176,2.6666666666666665
2.636363436973009,2.320000132118566
3.2615380413515678,2.7575755176717203
1.0333333715391282,2.3571428069885214
2.2812499924770115,1.0833333146014
1.6666667415944008,2.5588234580988956
3.414414221581894,2.270676311296175
1.0909090909090908,1.8809524039721206
2.0249997369771817,2.7272725514856253
1.9701492627447033,1.9166665730069992
1.8888888888888888,2.06024106394873
3.6864404651817324,1.6874998791144862
2.092592748967076,3.4444444444444446
1.0203252275418275,1.4999998876083989
1.3636362744661696,1.375
2.2089554744358386,3.285714534400067
2.516128966791259,1.8261618866350517
1.5999999460520302,1.714285658477434
1.625000191590069,1.842857065841722
2.045454501120513,1.5714285714285714
2.2499999578531473,2.0612243828468677
2.0075756264194293,1.2142857693346636
2.829787215959116,1.454545343082712
1.4285714285714286,1.9374999919884603
4.5,1.375000105367132
2.1250001475139846,2.249999964891965
2.6785717593844183,1.4133331864533996
4.090909002241026,2.104166968677795
3.422222366305306,2.2794116915800844
1.375,4.209876691961765
2.031745987885745,1.5384616342271646
1.272727205849627,3.035087561477238
2.1904760850605567,2.199999806320911
2.3181816377959006,2.574999909222213
2.3749999367797208,1.3043479484642069
1.2777778110789955,2.010470966817718
2.1428570122971022,1.555555622157991
1.7777778110789955,1.8627449935058655
4.519030894015888,2.0
1.2222222222222223,2.7333337894304646
2.8947370488554696,1.5
1.799999946052029,1.7857144233366589
2.272727272727273,1.7500000421468527
2.0,1.942856852895541
2.3818181276477493,1.9999997925078312
2.2894735208268835,1.7631578543014512
4.330232475728019,3.127659577094149
2.6153851141337525,1.138461486429865
2.327777923113485,7.19847314451257
3.2204391517046527,2.4999998629189437
3.7565791140557727,1.2477063202572005
2.6290321550817937,3.333333392136899
1.4958676143546912,1.0416666666666667
2.6666667614435844,2.5
1.6551723022245597,3.1111106643284296
2.7826084994288465,4.717171777746657
1.454545343082712,2.037736016109417
2.892857082036081,1.230769055198934
1.4999998876083989,3.6384614892723244
1.3707864943240187,2.3749999367797208
1.0,2.020408167602783
2.4999996445865675,2.5376344600997336
3.608695736828154,2.237113334069076
2.772454870737294,3.111111244315982
1.6499997572341525,1.6543209351378894
1.2500000561958005,1.125
2.292307703247631,1.25
2.64285715064604,1.895522297961164
1.275862086390097,2.194029711604357
2.583333314024898,2.0499999515802276
3.476190936219509,1.3275862089011579
1.7246376707206565,3.2380950405002826
1.4285714285714286,2.7538461983081755
2.408695123861288,1.6999999460520339
2.0512819337257597,1.555555622157991
1.3333332543525707,1.5609756189215231
3.819875866846612,1.7878787058771597
1.5204083640816095,1.8115943783411284
2.4545454310350623,1.4166665630044095
1.2500000561958005,2.93236695113708
3.8484849049679926,3.259179122643178
1.625,1.5
1.3845161020255206,2.6231885379761284
1.7054264363465776,2.1953124288533754
1.7499999438041995,2.0138888076288577
1.5000000963356612,1.2290075074667164
2.3236947035354985,4.133333857885848
2.8484847473840214,1.0909090909090908
2.7999997842081354,1.8809525007144898
2.375,2.6250000632202792
2.080000097870603,1.0491804106803564
2.2631577399909872,1.3441557749237738
1.8285713510246882,2.041666896204522
1.3333332584055992,1.6071427013649324
3.2432436514037963,3.700680560741319
1.0,2.6612904618570177
5.151514799176155,1.0
1.8387095710357964,1.6636363546160564
5.0253169920144085,2.3333333333333335
2.166666582894914,2.3142858266314423
4.5291575777063855,1.2500001649256642
2.590909158400734,1.585937504829833
2.1666666666666665,1.2033898700440961
2.0,1.2500000561958005
2.4431139150956325,1.0
2.6,2.142857142857143
1.9999997925078312,2.754098322848947
2.0,5.225225110053867
2.5285714254940985,1.9000000272478377
3.0999996634317766,2.4736841127178626
1.10526328491905,1.6842105711479
2.4062500426302678,2.6521741437949515
1.8737862573066777,2.023255804045709
2.545454411699254,3.375
5.349999911331639,1.7272726364417148
3.450000149273656,1.2142859015285947
1.299999919078051,1.1379312245380782
3.190476313759197,1.650485438367558
1.8888888888888888,1.5573769748768318
2.4102559988093897,1.910891037324489
1.1249999789265737,2.5784313275803714
1.1666666292027996,1.9044942268953233
1.6666666666666667,3.216666400106624
1.0,1.2142857693346636
2.187499936093743,1.7441858714741916
2.313131475995667,1.5454545343082713
1.702127873751348,2.8805969490297354
2.3629031245043652,2.928571341531401
2.8260868409991033,1.3846153686544485
1.5555555555555556,2.0
2.4285714285714284,2.011904900344485
2.8818898496772465,2.2105260651704257
1.3928571646171497,4.900901199013489
1.1333332973680226,2.739130280620597
1.1578948563944,2.7142855766633414
2.3518518107548245,1.945454535126332
2.28571415994221,4.823529949640074
1.8333333333333333,1.6222222652620197
2.4179102961715624,2.075000047848996
2.2499999578531473,2.9885056398024212
1.1666666292027996,1.5454545454545454
4.88034192953656,2.1160713680605805
1.315789641804625,1.4166666853986
1.8333333333333333,2.3453453549675456
1.8318319075924243,1.9387754971916507
2.1351349910486257,1.1249999789265737
2.466666700175368,1.0909090686165424
1.6666666666666667,2.6825842332244068
2.0444445205287938,2.279999883130719
5.993007313121449,2.2609753342794168
1.75,1.609467598865918
1.1874999683898604,2.578947296530185
1.477434613315116,1.113953489523377
2.2232141626179107,2.1666666666666665
1.3000001416134206,4.121018939113633
1.784037572381454,1.7462686194319805
1.8124999948135831,3.183908211698342
1.9999998791124143,3.0465116738743103
2.0000001348699246,2.692307338997311
1.4666667625741705,2.857142857142857
2.2272726206065445,1.05714291396873
3.1866664211307403,1.9444445987841121
2.1221373447683654,1.2222222222222223
3.11111129502307,2.5476188057744116
1.0496453534325552,4.03333354945796
1.6666664517590866,1.9565215012923296
1.0,1.8076922237638995
1.8888887723346446,1.7921568511507449
1.7576335512190893,1.1584606896925251
2.416666677138137,2.25
2.2771085254304375,1.2499999438041995
3.421052542199497,1.3846155123028863
1.5333331894720903,1.0609755658332256
2.0860214191794215,1.4999998876083989
1.2564102343289139,1.1666667915462328
2.5513512878651756,1.4242425357051804
1.9213484094586841,3.2340425421340058
4.013467757733771,1.888889055394977
2.214285962005986,1.1764706255695279
1.7647059095647062,1.7164946762214832
2.31578944674347,2.731958925694659
1.531249988073252,1.375
3.139830529582601,1.4166666853986
1.5714285714285714,1.1666666292027996
2.024390158358472,2.1818181372330847
2.0454545903481898,1.2307691828864176
1.875,1.0909090909090908
1.0714286540019953,1.222222338776484
1.351144878438791,2.535353472514109
1.2637362593904382,1.6666667415944008
2.3541667435081597,2.1999998970946915
1.5714285714285714,1.9411762465828326
3.500000304640095,1.623655953168662
2.3333333333333335,1.4741378264289497
1.5833332022097988,2.6444442783061146
2.0156249527199006,1.1818181372330847
2.0254631764201516,1.7857144233366589
1.75,1.0181816704443012
2.94444438076812,1.3999999865130075
1.8999997572341525,2.131147620418935
1.9090907605378005,1.4285714285714286
1.4,3.741935714649317
1.0588234360761803,2.5374999475223086
3.942307772845066,2.433071177536648
1.0600000013754087,2.0690789587915415
1.0588235294117647,3.4
1.9772726319287872,2.379310396145511
1.5833332022097988,2.4761907499511993
1.5,1.5999998381561016
1.375,1.125
1.6923077561514432,3.2764963926143658
2.0291262026194006,2.2027029253014776
2.0,2.1428573080039905
1.3613444782095574,2.6404960842139413
1.5,2.6629836554994184
1.4800000408938419,1.8
2.2857142857142856,3.000000249449486
2.9166665630044095,1.6440678884438367
2.6363634879060243,1.4666666307013558
1.599999891440092,1.2352940616457082
1.117187532398668,2.1228073125400555
3.7456141241803462,2.185185088653142
1.000000103746095,2.200331239431708
3.7875001386395977,1.3222656388487302
2.80645183379852,2.111111244315982
2.0241937036418682,2.666666466859391
1.4285714010469566,2.581395647028723
1.9333332569217438,1.3043478220558022
2.605263234361087,1.5384616342271646
2.196078565639048,2.769230893320713
1.1111111111111112,3.0495867506247576
1.400000017982657,2.1489361893563723
1.2307691828864176,4.320000040943627
3.3146066334095474,1.3499998381561016
1.0666665587707345,1.1111111111111112
1.230769055198934,1.0588234360761803
2.2162161091629926,1.2857142857142858
2.441860395861624,2.1666666666666665
2.846154104904487,3.2920355391665517
1.8461538694207094,1.7857143292342994
1.7168141814325772,2.4265732775289806
3.145454619015078,1.1
1.6296297850353119,3.967742148202825
2.0,1.0666666546782286
2.4736841219190846,2.0439560309267084
2.9615385596852453,2.19770152342372
3.0624999051695814,6.979729497958507
2.127659565662646,1.1111112443159816
2.8461537443457763,4.2195120781647795
3.3362832357037924,1.4375000105367133
1.1500000852992318,1.1
2.0,2.208695399121804
2.0441176031500654,2.370786274183552
2.2222224886319633,1.0714285714285714
1.1428571153326683,1.818181800558012
1.1666666292027996,4.012658025035081
2.299999939308534,2.192982623872347
2.6081083551013258,2.2413791821936333
3.214285962005986,1.3819443705894467
1.375000105367132,1.714893732222774
2.2682925946716845,2.799731231735281
2.8367344832900554,2.551401749662144
2.8372092610633133,3.0180441648165766
1.7499999438041995,2.2058822910678444
2.6382978588650916,1.8333334814222721
3.6098767688901656,2.3901343351932445
1.7187500973800076,2.0
1.3636363970751864,1.0666665587707345
1.8023255005346377,2.3667882283574144
2.5000002528811165,1.5217390947414222
1.8571428571428572,4.487421129932328
1.9411763967999742,1.1111111111111112
3.3333334831888015,1.4144145723797095
1.238372176418169,2.0
1.4513273923439396,1.894366181391939
2.6481481343771014,1.4615383657728354
3.0000001926713225,2.6
4.675000336618333,2.248139290058278
4.51894576252984,1.2727273126237588
3.0340911486107656,1.5384614746177943
1.8461538780757216,1.5283019297370328
3.5555550893385783,1.7142857693346636
2.517316125036007,1.25
2.362683384443583,2.6839082670722716
1.5,2.7794677956295275
2.07407406328642,3.8529406957923285
2.571428461330673,2.7142855766633414
2.1250001475139846,4.105263157894737
1.125,1.2608696366041205
3.6666668808796556,1.3846155123028863
1.5999998381561016,1.2
3.865384784421862,1.3461538590258313
2.999999901236665,1.2894735926497207
1.4814813410712366,1.7692307133674872
1.4285714285714286,1.684492118887498
1.8666665228054238,1.7
1.3333332584055992,4.991379203041636
2.0,1.6048728138690878
3.945946022592916,2.6507936889994728
1.7777778110789955,1.3076923076923077
1.8823529190399924,2.7674417510945566
2.8539323548266693,4.0
2.1111110944605023,5.737828376451507
3.289719896493083,2.0101010215556094
1.8124999759653808,2.479166623471854
1.7833334540042818,1.0
1.8571428571428572,1.6923077561514432
1.0,1.836363574315023
2.4523810458477073,1.1578948563944
2.312499823048727,1.0666665587707345
2.2857141769142517,2.3812499813789136
1.2666666666666666,3.1684700106031993
2.0193548132889556,1.1428571428571428
2.4545453709483924,2.173913247440345
2.0,4.353741475603848
1.4583332815022048,2.703124844524918
1.9117647160867648,1.6975525704908159
2.0,2.785234681315544
1.625,1.9224805845401713
3.0288277057392086,1.8514056589684178
1.8461538902274186,2.075313767100233
4.000000635782878,3.7333336530119925
1.9268295689752526,1.4285714285714286
2.627906916665402,3.8676466948796002
2.651162921046855,5.2769229394135175
1.5555555555555556,1.3249999049059091
1.0,3.3333333333333335
2.1666666666666665,2.673267959895717
2.942307470203582,1.8505745277637897
2.3333333333333335,2.60526311949827
1.3529412428800232,1.0909090909090908
1.7692307692307692,1.550335619452791
2.3333334332369864,3.6041666171740863
3.000000168587411,3.790123314616603
3.17073164446415,2.903162165694853
1.0909090686165424,3.0751209081935547
2.6666666666666665,2.7777777777777777
1.0,1.532258067886012
2.4838709380068287,1.2727272727272727
2.275862031561475,1.125
1.8571428571428572,1.00000014196835
3.2699998614319417,2.6363636955805214
1.4285715386693272,1.5571430256614496
2.4245283563360904,1.0
3.10810788954111,3.7837837209487057
1.562500194363776,1.5714285714285714
2.5866668012809635,2.276595838785991
2.111110778098985,1.85
1.0833333146014,1.4538745132387232
2.1718750853890287,2.5253240258602023
3.8129492712830393,3.184133227867572
1.625,8.09233915098365
3.101351830098264,1.7560976394328618
1.230769055198934,1.6219512338960247
2.799999972491827,9.439588821024508
5.273311877727152,1.2972972578904551
2.106382920824323,4.055555681882781
1.4032259280302104,1.3
1.8999997572341525,2.9284578012100546
1.0833333146014,2.710144753414137
1.0,3.9655173453409156
1.0714286540019953,2.4910395875867635
1.5294118767085838,1.8181818627669153
3.6101698063580936,2.0581392834804193
1.0952381097447665,3.2299856902952477
3.9560432490628714,2.8653846856585266
3.0000001122358264,3.710389869269478
3.270269938269664,2.372807002369873
2.0350877192982457,1.981818287431692
1.8481013165402873,2.992187451383539
1.2307691828864176,1.2297297174879656
1.1475409679243098,1.9583331452892008
3.2788847820022764,3.036144417062458
1.1666666292027996,1.3333334332369862
2.9538462684942366,1.3076923076923077
1.8181818627669153,2.7959183032882318
2.5000001619208563,2.550000053947966
3.230769390378608,2.3333332584055992
3.2448978712958696,2.858974716290658
2.883116694599492,3.9000000213248063
1.6249999295450974,1.5312500402951799
